[NOTUS TEXTFILE V3.3]
File Created: 26-nov-2019 16:09:22
Tow Date: 19-dic-2013 5:55:03


Transponder: C56S
Placement: Estribor

Code,Tiempo,Escalas(m),Datos1(Fa),Datos2(m),Latitude,Longitude,Sonda(m),Comment
H36G,12:09:21,---,---,---,---,---,---,
H36G,12:09:51,---,---,---,---,---,---,
H36G,12:10:20,---,---,---,---,---,---,
H36G,12:10:49,---,---,---,---,---,---,
H36G,12:11:18,---,---,---,---,---,---,
H36G,12:11:47,---,---,---,---,---,---,
H36G,12:12:17,---,---,---,---,---,---,
H36G,12:12:46,---,---,---,---,---,---,
H36G,12:13:15,---,---,---,---,---,---,
H36G,12:13:45,---,---,---,---,---,---,
H36G,12:14:14,---,---,---,---,---,---,
H36G,12:14:44,---,---,---,---,---,---,
H36G,12:15:13,---,---,---,---,---,---,
H36G,12:15:42,---,---,---,---,---,---,
H36G,12:16:12,---,---,---,---,---,---,
H36G,12:16:41,---,---,---,---,---,---,
H36G,12:17:10,---,---,---,---,---,---,
H36G,12:17:40,---,---,---,---,---,---,
H36G,12:18:09,---,---,---,---,---,---,
H36G,12:18:39,---,---,---,---,---,---,
H36G,12:19:08,---,---,---,---,---,---,
H36G,12:19:37,---,---,---,---,---,---,
H36G,12:20:07,---,---,---,---,---,---,
H36G,12:20:36,---,---,---,---,---,---,
H36G,12:21:06,---,---,---,---,---,---,
H36G,12:21:35,---,---,---,---,---,---,
H36G,12:22:04,---,---,---,---,---,---,
H36G,12:22:34,---,---,---,---,---,---,
H36G,12:23:03,---,---,---,---,---,---,
H36G,12:23:32,---,---,---,---,---,---,
H36G,12:24:02,---,---,---,---,---,---,
H36G,12:24:31,---,---,---,---,---,---,
H36G,12:25:01,---,---,---,---,---,---,
H36G,12:25:30,---,---,---,---,---,---,
H36G,12:25:59,---,---,---,---,---,---,
H36G,12:26:29,---,---,---,---,---,---,
H36G,12:26:58,---,---,---,---,---,---,
H36G,12:27:27,---,---,---,---,---,---,
H36G,12:27:57,---,---,---,---,---,---,
H36G,12:28:26,---,---,---,---,---,---,
H36G,12:28:56,---,---,---,---,---,---,
H36G,12:29:25,---,---,---,---,---,---,
H36G,12:29:54,---,---,---,---,---,---,
H36G,12:30:21,---,---,---,---,---,---,
H36G,12:30:49,---,---,---,---,---,---,
H36G,12:31:18,---,---,---,---,---,---,
H36G,12:31:46,---,---,---,---,---,---,
H36G,12:32:14,---,---,---,---,---,---,
H36G,12:32:42,---,---,---,---,---,---,
H36G,12:33:10,---,---,---,---,---,---,
H36G,12:33:38,---,---,---,---,---,---,
H36G,12:34:06,---,---,---,---,---,---,
H36G,12:34:35,---,---,---,---,---,---,
H36G,12:35:02,---,---,---,---,---,---,
H36G,12:35:28,---,---,---,---,---,---,
H36G,12:35:55,---,---,---,---,---,---,
H36G,12:36:21,---,---,---,---,---,---,
H36G,12:36:51,---,---,---,---,---,---,
H36G,12:37:20,---,---,---,---,---,---,
H36G,12:37:48,---,---,---,---,---,---,
H36G,12:38:17,---,---,---,---,---,---,
H36G,12:38:47,---,---,---,---,---,---,
H36G,12:39:13,---,---,---,---,---,---,
H36G,12:39:39,---,---,---,---,---,---,
H36G,12:40:05,---,---,---,---,---,---,
H36G,12:40:32,---,---,---,---,---,---,
H36G,12:40:56,---,---,---,---,---,---,
H36G,12:41:21,---,---,---,---,---,---,
H36G,12:41:48,---,---,---,---,---,---,
H36G,12:42:15,---,---,---,---,---,---,
H36G,12:42:42,---,---,---,---,---,---,
H36G,12:43:09,---,---,---,---,---,---,
H36G,12:43:34,---,---,---,---,---,---,
H36G,12:44:02,---,---,---,---,---,---,
H36G,12:44:31,---,---,---,---,---,---,
H36G,12:44:58,---,---,---,---,---,---,
H36G,12:45:23,---,---,---,---,---,---,
H36G,12:45:49,---,---,---,---,---,---,
H36G,12:46:16,---,---,---,---,---,---,
H36G,12:46:40,---,---,---,---,---,---,
H36G,12:47:08,---,---,---,---,---,---,
H36G,12:47:33,---,---,---,---,---,---,
H36G,12:47:59,---,---,---,---,---,---,
H36G,12:48:26,---,---,---,---,---,---,
H36G,12:48:53,---,---,---,---,---,---,
H36G,12:49:18,---,---,---,---,---,---,
H36G,12:49:46,---,---,---,---,---,---,
H36G,12:50:10,---,---,---,---,---,---,
H36G,12:50:34,---,---,---,---,---,---,
H36G,12:50:59,---,---,---,---,---,---,
H36G,12:51:25,---,---,---,---,---,---,
H36G,12:51:52,---,---,---,---,---,---,
H36G,12:52:17,---,---,---,---,---,---,
H36G,12:52:43,---,---,---,---,---,---,
H36G,12:53:10,---,---,---,---,---,---,
H36G,12:53:36,---,---,---,---,---,---,
H36G,12:54:02,---,---,---,---,---,---,
H36G,12:54:30,---,---,---,---,---,---,
H36G,12:54:58,---,---,---,---,---,---,
H36G,12:55:22,---,---,---,---,---,---,
H36G,12:55:48,---,---,---,---,---,---,
H36G,12:56:16,---,---,---,---,---,---,
H36G,12:56:44,---,---,---,---,---,---,
H36G,12:57:10,---,---,---,---,---,---,

Transponder: D20C
Placement: Capturas 1

Code,Tiempo,Escalas(m),Datos1(),Datos2(m),Latitude,Longitude,Sonda(m),Comment
D20C,05:55:24,735,4,Off,---,---,---,---,
D20C,05:55:52,737,3,Off,---,---,---,---,
D20C,05:56:22,---,---,---,---,---,---,
D20C,05:56:52,---,---,---,---,---,---,
D20C,05:57:17,737,8,Off,---,---,---,---,
D20C,05:57:48,---,---,---,---,---,---,
D20C,05:58:15,---,---,---,---,---,---,
D20C,05:58:44,---,---,---,---,---,---,
D20C,05:59:11,---,---,---,---,---,---,
D20C,05:59:37,738,6,Off,---,---,---,---,
D20C,06:00:06,740,4,---,---,---,---,---,
D20C,06:00:36,---,---,---,---,---,---,
D20C,06:01:05,---,---,---,---,---,---,
D20C,06:01:34,---,---,---,---,---,---,
D20C,06:02:00,738,5,Off,---,---,---,---,
D20C,06:02:32,---,---,---,---,---,---,
D20C,06:03:01,---,---,---,---,---,---,
D20C,06:03:28,---,---,---,---,---,---,
D20C,06:03:54,743,0,Off,---,---,---,---,
D20C,06:04:26,---,---,---,---,---,---,
D20C,06:04:55,---,---,---,---,---,---,
D20C,06:05:22,740,7,---,---,---,---,---,
D20C,06:05:51,---,---,---,---,---,---,
D20C,06:06:21,---,---,---,---,---,---,
D20C,06:06:50,---,---,---,---,---,---,
D20C,06:07:20,---,---,---,---,---,---,
D20C,06:07:49,---,---,---,---,---,---,
D20C,06:08:18,---,---,---,---,---,---,
D20C,06:08:45,744,4,---,---,---,---,---,
D20C,06:09:12,738,9,---,---,---,---,---,
D20C,06:09:39,739,5,---,---,---,---,---,
D20C,06:10:09,---,---,---,---,---,---,
D20C,06:10:34,737,8,Off,---,---,---,---,
D20C,06:11:03,738,5,---,---,---,---,---,
D20C,06:11:29,738,2,Off,---,---,---,---,
D20C,06:11:57,737,6,Off,---,---,---,---,
D20C,06:12:28,---,---,---,---,---,---,
D20C,06:12:53,738,5,Off,---,---,---,---,
D20C,06:13:25,---,---,---,---,---,---,
D20C,06:13:54,---,---,---,---,---,---,
D20C,06:14:24,---,---,---,---,---,---,
D20C,06:14:53,---,---,---,---,---,---,
D20C,06:15:19,739,4,Off,---,---,---,---,
D20C,06:15:47,739,9,Off,---,---,---,---,
D20C,06:16:13,740,3,---,---,---,---,---,
D20C,06:16:43,---,---,---,---,---,---,
D20C,06:17:09,740,0,Off,---,---,---,---,
D20C,06:17:37,739,6,Off,---,---,---,---,
D20C,06:18:02,739,4,Off,---,---,---,---,
D20C,06:18:30,738,7,Off,---,---,---,---,
D20C,06:18:58,739,2,Off,---,---,---,---,
D20C,06:19:26,741,9,Off,---,---,---,---,
D20C,06:19:58,---,---,---,---,---,---,
D20C,06:20:27,---,---,---,---,---,---,
D20C,06:20:54,741,6,---,---,---,---,---,
D20C,06:21:21,746,0,---,---,---,---,---,
D20C,06:21:51,---,---,---,---,---,---,
D20C,06:22:20,---,---,---,---,---,---,
D20C,06:22:46,739,1,Off,---,---,---,---,
D20C,06:23:15,739,5,---,---,---,---,---,
D20C,06:23:45,---,---,---,---,---,---,
D20C,06:24:11,740,8,Off,---,---,---,---,
D20C,06:24:40,743,0,---,---,---,---,---,
D20C,06:25:09,---,---,---,---,---,---,
D20C,06:25:39,---,---,---,---,---,---,
D20C,06:26:08,---,---,---,---,---,---,
D20C,06:26:37,---,---,---,---,---,---,
D20C,06:27:07,---,---,---,---,---,---,
D20C,06:27:36,---,---,---,---,---,---,
D20C,06:28:06,---,---,---,---,---,---,
D20C,06:28:35,---,---,---,---,---,---,
D20C,06:29:04,---,---,---,---,---,---,
D20C,06:29:34,---,---,---,---,---,---,
D20C,06:30:01,740,3,---,---,---,---,---,
D20C,06:30:28,739,9,---,---,---,---,---,
D20C,06:30:57,---,---,---,---,---,---,
D20C,06:31:27,---,---,---,---,---,---,
D20C,06:31:54,---,---,---,---,---,---,
D20C,06:32:23,---,---,---,---,---,---,
D20C,06:32:53,---,---,---,---,---,---,
D20C,06:33:22,---,---,---,---,---,---,
D20C,06:33:51,---,---,---,---,---,---,
D20C,06:34:21,---,---,---,---,---,---,
D20C,06:34:50,---,---,---,---,---,---,
D20C,06:35:19,---,---,---,---,---,---,
D20C,06:35:49,---,---,---,---,---,---,
D20C,06:36:18,---,---,---,---,---,---,
D20C,06:36:48,---,---,---,---,---,---,
D20C,06:37:14,727,1,---,---,---,---,---,
D20C,06:37:44,---,---,---,---,---,---,
D20C,06:38:14,---,---,---,---,---,---,
D20C,06:38:40,739,7,---,---,---,---,---,
D20C,06:39:08,---,---,---,---,---,---,
D20C,06:39:37,---,---,---,---,---,---,
D20C,06:40:04,739,9,---,---,---,---,---,
D20C,06:40:34,---,---,---,---,---,---,
D20C,06:41:03,---,---,---,---,---,---,
D20C,06:41:30,743,9,---,---,---,---,---,
D20C,06:41:59,---,---,---,---,---,---,
D20C,06:42:25,745,4,Off,---,---,---,---,
D20C,06:42:57,---,---,---,---,---,---,
D20C,06:43:24,739,6,---,---,---,---,---,
D20C,06:43:51,743,2,---,---,---,---,---,
D20C,06:44:20,---,---,---,---,---,---,
D20C,06:44:50,---,---,---,---,---,---,
D20C,06:45:16,740,6,Off,---,---,---,---,
D20C,06:45:45,740,7,---,---,---,---,---,
D20C,06:46:11,741,2,Off,---,---,---,---,
D20C,06:46:39,739,6,Off,---,---,---,---,
D20C,06:47:09,---,---,---,---,---,---,
D20C,06:47:35,740,0,Off,---,---,---,---,
D20C,06:48:03,740,6,Off,---,---,---,---,
D20C,06:48:31,740,8,Off,---,---,---,---,
D20C,06:48:58,743,0,Off,---,---,---,---,
D20C,06:49:30,---,---,---,---,---,---,
D20C,06:49:56,740,0,Off,---,---,---,---,
D20C,06:50:24,740,2,Off,---,---,---,---,
D20C,06:50:52,740,4,Off,---,---,---,---,
D20C,06:51:21,741,4,---,---,---,---,---,
D20C,06:51:47,744,4,Off,---,---,---,---,
D20C,06:52:19,---,---,---,---,---,---,
D20C,06:52:44,740,7,Off,---,---,---,---,
D20C,06:53:12,740,8,Off,---,---,---,---,
D20C,06:53:40,740,2,Off,---,---,---,---,
D20C,06:54:08,741,1,Off,---,---,---,---,
D20C,06:54:36,740,0,Off,---,---,---,---,
D20C,06:55:08,---,---,---,---,---,---,
D20C,06:55:34,746,5,---,---,---,---,---,
D20C,06:56:04,---,---,---,---,---,---,
D20C,06:56:34,---,---,---,---,---,---,
D20C,06:57:03,---,---,---,---,---,---,
D20C,06:57:29,741,4,Off,---,---,---,---,
D20C,06:58:00,---,---,---,---,---,---,
D20C,06:58:30,---,---,---,---,---,---,
D20C,06:58:56,---,---,---,---,---,---,
D20C,06:59:26,---,---,---,---,---,---,
D20C,06:59:55,---,---,---,---,---,---,
D20C,07:00:25,---,---,---,---,---,---,
D20C,07:00:52,---,---,---,---,---,---,
D20C,07:01:21,---,---,---,---,---,---,
D20C,07:01:50,---,---,---,---,---,---,
D20C,07:02:20,---,---,---,---,---,---,
D20C,07:02:49,---,---,---,---,---,---,
D20C,07:03:15,740,2,Off,---,---,---,---,
D20C,07:03:47,---,---,---,---,---,---,
D20C,07:04:16,---,---,---,---,---,---,
D20C,07:04:42,740,5,Off,---,---,---,---,
D20C,07:05:10,739,8,Off,---,---,---,---,
D20C,07:05:41,---,---,---,---,---,---,
D20C,07:06:11,---,---,---,---,---,---,
D20C,07:06:36,740,2,Off,---,---,---,---,
D20C,07:07:08,---,---,---,---,---,---,
D20C,07:07:34,741,4,Off,---,---,---,---,
D20C,07:08:05,---,---,---,---,---,---,
D20C,07:08:31,740,7,Off,---,---,---,---,
D20C,07:09:00,741,7,---,---,---,---,---,
D20C,07:09:26,740,7,Off,---,---,---,---,
D20C,07:09:54,739,4,Off,---,---,---,---,
D20C,07:10:23,744,1,---,---,---,---,---,
D20C,07:10:53,---,---,---,---,---,---,
D20C,07:11:22,---,---,---,---,---,---,
D20C,07:11:52,---,---,---,---,---,---,
D20C,07:12:18,740,2,---,---,---,---,---,
D20C,07:12:44,743,7,Off,---,---,---,---,
D20C,07:13:13,743,0,---,---,---,---,---,
D20C,07:13:43,---,---,---,---,---,---,
D20C,07:14:09,741,2,Off,---,---,---,---,
D20C,07:14:37,741,8,Off,---,---,---,---,
D20C,07:15:05,741,8,Off,---,---,---,---,
D20C,07:15:33,740,6,Off,---,---,---,---,
D20C,07:16:04,---,---,---,---,---,---,
D20C,07:16:31,---,---,---,---,---,---,
D20C,07:16:58,744,5,On,---,---,---,---,
D20C,07:17:29,---,---,---,---,---,---,
D20C,07:17:54,740,5,Off,---,---,---,---,
D20C,07:18:23,739,6,On,---,---,---,---,
D20C,07:18:50,740,3,Off,---,---,---,---,
D20C,07:19:18,740,3,Off,---,---,---,---,
D20C,07:19:47,740,4,On,---,---,---,---,
D20C,07:20:18,---,---,---,---,---,---,
D20C,07:20:44,740,1,Off,---,---,---,---,
D20C,07:21:12,739,8,On,---,---,---,---,
D20C,07:21:43,---,---,---,---,---,---,
D20C,07:22:09,740,9,Off,---,---,---,---,
D20C,07:22:40,---,---,---,---,---,---,
D20C,07:23:06,740,2,Off,---,---,---,---,
D20C,07:23:34,740,3,Off,---,---,---,---,
D20C,07:24:01,740,2,---,---,---,---,---,
D20C,07:24:31,---,---,---,---,---,---,
D20C,07:24:55,735,6,Off,---,---,---,---,
D20C,07:25:20,---,Off,---,---,---,---,
D20C,07:25:49,---,---,---,---,---,---,
D20C,07:26:18,---,---,---,---,---,---,
D20C,07:26:43,555,9,Off,---,---,---,---,
D20C,07:27:12,---,---,---,---,---,---,
D20C,07:27:35,482,7,Off,---,---,---,---,
D20C,07:28:00,452,9,Off,---,---,---,---,
D20C,07:28:25,424,1,Off,---,---,---,---,
D20C,07:28:50,393,1,Off,---,---,---,---,
D20C,07:29:15,359,0,Off,---,---,---,---,
D20C,07:29:40,321,4,Off,---,---,---,---,
D20C,07:30:05,279,2,Off,---,---,---,---,
D20C,07:30:30,238,9,Off,---,---,---,---,
D20C,07:30:55,---,Off,---,---,---,---,
D20C,07:31:22,180,8,Off,---,---,---,---,
D20C,07:31:47,167,3,Off,---,---,---,---,
D20C,07:32:12,158,5,Off,---,---,---,---,
D20C,07:32:37,151,6,Off,---,---,---,---,
D20C,07:33:02,145,5,Off,---,---,---,---,
D20C,07:33:27,144,3,Off,---,---,---,---,
D20C,07:33:55,139,9,Off,---,---,---,---,
D20C,07:34:23,120,8,Off,---,---,---,---,
D20C,07:34:51,108,9,Off,---,---,---,---,
D20C,07:35:19,99,8,Off,---,---,---,---,
D20C,07:35:47,72,9,Off,---,---,---,---,
D20C,07:36:16,67,1,---,---,---,---,---,
D20C,07:36:46,---,---,---,---,---,---,
D20C,07:37:16,---,---,---,---,---,---,
D20C,07:37:45,---,---,---,---,---,---,
D20C,07:38:14,---,---,---,---,---,---,
D20C,07:38:44,---,---,---,---,---,---,
D20C,07:39:13,---,---,---,---,---,---,
D20C,07:39:42,---,---,---,---,---,---,
D20C,07:40:12,---,---,---,---,---,---,
D20C,07:40:41,---,---,---,---,---,---,
D20C,07:41:11,---,---,---,---,---,---,
D20C,07:41:40,---,---,---,---,---,---,
D20C,07:42:05,8,0,Off,---,---,---,---,
D20C,07:42:33,5,7,Off,---,---,---,---,
D20C,07:43:05,---,---,---,---,---,---,
D20C,07:43:35,---,---,---,---,---,---,
D20C,07:44:04,---,---,---,---,---,---,
D20C,07:44:33,---,---,---,---,---,---,
D20C,07:45:03,---,---,---,---,---,---,
D20C,07:45:32,---,---,---,---,---,---,
D20C,07:46:02,---,---,---,---,---,---,
D20C,07:46:31,---,---,---,---,---,---,
D20C,07:47:00,---,---,---,---,---,---,
D20C,07:47:30,---,---,---,---,---,---,
D20C,07:47:59,---,---,---,---,---,---,
D20C,07:48:28,---,---,---,---,---,---,
D20C,07:48:58,---,---,---,---,---,---,
D20C,07:49:27,---,---,---,---,---,---,
D20C,07:49:57,---,---,---,---,---,---,
D20C,07:50:26,---,---,---,---,---,---,
D20C,07:50:55,---,---,---,---,---,---,
D20C,07:51:25,---,---,---,---,---,---,
D20C,07:51:54,---,---,---,---,---,---,
D20C,07:52:23,---,---,---,---,---,---,
D20C,07:52:48,40,9,Off,---,---,---,---,
D20C,07:53:16,60,5,Off,---,---,---,---,
D20C,07:53:44,66,0,Off,---,---,---,---,
D20C,07:54:12,65,5,Off,---,---,---,---,
D20C,07:54:40,79,3,Off,---,---,---,---,
D20C,07:55:08,---,Off,---,---,---,---,
D20C,07:55:36,151,6,Off,---,---,---,---,
D20C,07:56:09,---,---,---,---,---,---,
D20C,07:56:32,186,9,---,---,---,---,---,
D20C,07:56:59,---,---,---,---,---,---,
D20C,07:57:25,---,---,---,---,---,---,
D20C,07:57:51,---,---,---,---,---,---,
D20C,07:58:17,---,---,---,---,---,---,
D20C,07:58:44,---,---,---,---,---,---,
D20C,07:59:14,---,---,---,---,---,---,
D20C,07:59:41,---,---,---,---,---,---,
D20C,08:00:03,---,Off,---,---,---,---,
D20C,08:00:35,---,---,---,---,---,---,
D20C,08:01:00,---,---,---,---,---,---,
D20C,08:01:29,---,---,---,---,---,---,
D20C,08:01:52,730,4,Off,---,---,---,---,
D20C,08:02:18,731,6,Off,---,---,---,---,
D20C,08:02:43,738,6,Off,---,---,---,---,
D20C,08:03:12,---,---,---,---,---,---,
D20C,08:03:35,737,8,Off,---,---,---,---,
D20C,08:04:02,737,8,Off,---,---,---,---,
D20C,08:04:28,737,1,Off,---,---,---,---,
D20C,08:04:56,737,7,Off,---,---,---,---,
D20C,08:05:27,---,---,---,---,---,---,
D20C,08:05:56,---,---,---,---,---,---,
D20C,08:06:21,740,4,---,---,---,---,---,
D20C,08:06:51,---,---,---,---,---,---,
D20C,08:07:17,---,---,---,---,---,---,
D20C,08:07:42,---,---,---,---,---,---,
D20C,08:08:09,---,---,---,---,---,---,
D20C,08:08:37,---,---,---,---,---,---,
D20C,08:09:03,737,8,Off,---,---,---,---,
D20C,08:09:30,738,9,Off,---,---,---,---,
D20C,08:09:55,737,4,Off,---,---,---,---,
D20C,08:10:19,738,0,Off,---,---,---,---,
D20C,08:10:45,738,2,Off,---,---,---,---,
D20C,08:11:11,739,5,Off,---,---,---,---,
D20C,08:11:39,738,8,Off,---,---,---,---,
D20C,08:12:07,738,8,Off,---,---,---,---,
D20C,08:12:35,739,3,Off,---,---,---,---,
D20C,08:13:06,---,---,---,---,---,---,
D20C,08:13:30,739,7,Off,---,---,---,---,
D20C,08:13:55,739,2,Off,---,---,---,---,
D20C,08:14:19,738,9,Off,---,---,---,---,
D20C,08:14:46,739,3,Off,---,---,---,---,
D20C,08:15:14,738,9,Off,---,---,---,---,
D20C,08:15:38,738,8,Off,---,---,---,---,
D20C,08:16:05,739,3,Off,---,---,---,---,
D20C,08:16:35,---,---,---,---,---,---,
D20C,08:16:56,739,4,Off,---,---,---,---,
D20C,08:17:20,739,7,Off,---,---,---,---,
D20C,08:17:49,740,1,---,---,---,---,---,
D20C,08:18:14,739,7,---,---,---,---,---,
D20C,08:18:39,739,9,Off,---,---,---,---,
D20C,08:19:04,739,9,Off,---,---,---,---,
D20C,08:19:30,743,2,Off,---,---,---,---,
D20C,08:19:58,739,6,Off,---,---,---,---,
D20C,08:20:22,739,6,Off,---,---,---,---,
D20C,08:20:48,739,6,Off,---,---,---,---,
D20C,08:21:13,740,0,Off,---,---,---,---,
D20C,08:21:38,739,1,Off,---,---,---,---,
D20C,08:22:04,741,2,Off,---,---,---,---,
D20C,08:22:31,---,---,---,---,---,---,
D20C,08:22:57,737,7,Off,---,---,---,---,
D20C,08:23:22,738,0,Off,---,---,---,---,
D20C,08:23:51,---,---,---,---,---,---,
D20C,08:24:16,742,4,---,---,---,---,---,
D20C,08:24:44,---,---,---,---,---,---,
D20C,08:25:08,740,2,Off,---,---,---,---,
D20C,08:25:35,738,8,---,---,---,---,---,
D20C,08:26:00,739,3,Off,---,---,---,---,
D20C,08:26:25,738,8,Off,---,---,---,---,
D20C,08:26:49,738,4,Off,---,---,---,---,
D20C,08:27:14,739,2,Off,---,---,---,---,
D20C,08:27:41,740,6,Off,---,---,---,---,
D20C,08:28:07,741,4,---,---,---,---,---,
D20C,08:28:32,739,8,Off,---,---,---,---,
D20C,08:29:02,---,---,---,---,---,---,
D20C,08:29:25,740,7,Off,---,---,---,---,
D20C,08:29:51,740,1,Off,---,---,---,---,
D20C,08:30:18,---,---,---,---,---,---,
D20C,08:30:44,---,---,---,---,---,---,
D20C,08:31:11,---,---,---,---,---,---,
D20C,08:31:32,739,5,Off,---,---,---,---,
D20C,08:31:55,739,9,Off,---,---,---,---,
D20C,08:32:21,739,9,Off,---,---,---,---,
D20C,08:32:49,739,3,Off,---,---,---,---,
D20C,08:33:20,---,---,---,---,---,---,
D20C,08:33:45,---,---,---,---,---,---,
D20C,08:34:14,---,---,---,---,---,---,
D20C,08:34:44,---,---,---,---,---,---,
D20C,08:35:10,740,6,Off,---,---,---,---,
D20C,08:35:35,740,7,Off,---,---,---,---,
D20C,08:36:05,---,---,---,---,---,---,
D20C,08:36:31,---,---,---,---,---,---,
D20C,08:36:58,---,---,---,---,---,---,
D20C,08:37:24,738,3,Off,---,---,---,---,
D20C,08:37:49,739,7,Off,---,---,---,---,
D20C,08:38:19,---,---,---,---,---,---,
D20C,08:38:43,739,3,Off,---,---,---,---,
D20C,08:39:15,---,---,---,---,---,---,
D20C,08:39:38,739,6,Off,---,---,---,---,
D20C,08:40:06,739,6,Off,---,---,---,---,
D20C,08:40:35,---,---,---,---,---,---,
D20C,08:41:01,741,6,Off,---,---,---,---,
D20C,08:41:27,740,0,Off,---,---,---,---,
D20C,08:41:58,---,---,---,---,---,---,
D20C,08:42:21,739,9,Off,---,---,---,---,
D20C,08:42:48,739,7,Off,---,---,---,---,
D20C,08:43:14,739,7,Off,---,---,---,---,
D20C,08:43:40,740,1,Off,---,---,---,---,
D20C,08:44:11,---,---,---,---,---,---,
D20C,08:44:36,741,9,Off,---,---,---,---,
D20C,08:45:02,739,9,Off,---,---,---,---,
D20C,08:45:34,---,---,---,---,---,---,
D20C,08:45:58,739,9,Off,---,---,---,---,
D20C,08:46:26,739,9,Off,---,---,---,---,
D20C,08:46:52,739,9,Off,---,---,---,---,
D20C,08:47:20,739,5,Off,---,---,---,---,
D20C,08:47:49,739,5,On,---,---,---,---,
D20C,08:48:15,739,4,Off,---,---,---,---,
D20C,08:48:45,741,1,---,---,---,---,---,
D20C,08:49:12,742,5,---,---,---,---,---,
D20C,08:49:40,---,---,---,---,---,---,
D20C,08:50:09,---,---,---,---,---,---,
D20C,08:50:36,---,---,---,---,---,---,
D20C,08:51:00,740,2,Off,---,---,---,---,
D20C,08:51:31,---,---,---,---,---,---,
D20C,08:51:59,---,---,---,---,---,---,
D20C,08:52:29,---,---,---,---,---,---,
D20C,08:52:52,739,2,Off,---,---,---,---,
D20C,08:53:19,739,6,Off,---,---,---,---,
D20C,08:53:43,739,4,Off,---,---,---,---,
D20C,08:54:08,740,2,Off,---,---,---,---,
D20C,08:54:34,739,8,Off,---,---,---,---,
D20C,08:55:04,---,---,---,---,---,---,
D20C,08:55:28,740,3,Off,---,---,---,---,
D20C,08:55:55,739,6,---,---,---,---,---,
D20C,08:56:19,740,1,Off,---,---,---,---,
D20C,08:56:45,740,0,Off,---,---,---,---,
D20C,08:57:13,740,9,Off,---,---,---,---,
D20C,08:57:41,740,2,Off,---,---,---,---,
D20C,08:58:08,740,7,Off,---,---,---,---,
D20C,08:58:34,740,2,Off,---,---,---,---,
D20C,08:59:00,740,4,Off,---,---,---,---,
D20C,08:59:30,---,---,---,---,---,---,
D20C,08:59:55,738,9,Off,---,---,---,---,
D20C,09:00:23,739,6,Off,---,---,---,---,
D20C,09:00:50,742,3,On,---,---,---,---,
D20C,09:01:15,741,7,Off,---,---,---,---,
D20C,09:01:43,740,0,Off,---,---,---,---,
D20C,09:02:09,739,7,Off,---,---,---,---,
D20C,09:02:38,739,6,On,---,---,---,---,
D20C,09:03:07,---,---,---,---,---,---,
D20C,09:03:31,740,0,Off,---,---,---,---,
D20C,09:03:58,740,1,On,---,---,---,---,
D20C,09:04:29,---,---,---,---,---,---,
D20C,09:04:55,740,0,Off,---,---,---,---,
D20C,09:05:20,743,1,On,---,---,---,---,
D20C,09:05:45,740,2,Off,---,---,---,---,
D20C,09:06:13,739,3,Off,---,---,---,---,
D20C,09:06:41,739,3,Off,---,---,---,---,
D20C,09:07:07,741,5,Off,---,---,---,---,
D20C,09:07:36,740,7,On,---,---,---,---,
D20C,09:08:03,740,4,Off,---,---,---,---,
D20C,09:08:32,740,8,---,---,---,---,---,
D20C,09:08:58,745,4,Off,---,---,---,---,
D20C,09:09:24,740,9,Off,---,---,---,---,
D20C,09:09:52,740,2,Off,---,---,---,---,
D20C,09:10:20,741,4,---,---,---,---,---,
D20C,09:10:46,742,2,Off,---,---,---,---,
D20C,09:11:12,740,2,Off,---,---,---,---,
D20C,09:11:41,740,0,On,---,---,---,---,
D20C,09:12:07,742,1,Off,---,---,---,---,
D20C,09:12:36,740,1,On,---,---,---,---,
D20C,09:13:01,740,0,Off,---,---,---,---,
D20C,09:13:25,740,2,On,---,---,---,---,
D20C,09:13:49,740,4,Off,---,---,---,---,
D20C,09:14:17,740,1,On,---,---,---,---,
D20C,09:14:44,740,8,Off,---,---,---,---,
D20C,09:15:08,740,3,Off,---,---,---,---,
D20C,09:15:32,741,0,Off,---,---,---,---,
D20C,09:15:59,740,5,Off,---,---,---,---,
D20C,09:16:27,740,1,Off,---,---,---,---,
D20C,09:16:56,739,9,On,---,---,---,---,
D20C,09:17:20,740,0,Off,---,---,---,---,
D20C,09:17:47,739,4,Off,---,---,---,---,
D20C,09:18:16,742,2,---,---,---,---,---,
D20C,09:18:42,740,6,Off,---,---,---,---,
D20C,09:19:10,740,7,On,---,---,---,---,
D20C,09:19:36,739,9,Off,---,---,---,---,
D20C,09:20:03,---,---,---,---,---,---,
D20C,09:20:30,---,---,---,---,---,---,
D20C,09:20:59,---,---,---,---,---,---,
D20C,09:21:25,---,---,---,---,---,---,
D20C,09:21:53,---,---,---,---,---,---,
D20C,09:22:20,---,---,---,---,---,---,
D20C,09:22:42,495,9,Off,---,---,---,---,
D20C,09:23:12,---,---,---,---,---,---,
D20C,09:23:38,---,---,---,---,---,---,
D20C,09:24:04,---,---,---,---,---,---,
D20C,09:24:31,---,---,---,---,---,---,
D20C,09:24:53,308,5,Off,---,---,---,---,
D20C,09:25:18,272,1,Off,---,---,---,---,
D20C,09:25:43,240,8,Off,---,---,---,---,
D20C,09:26:08,211,4,Off,---,---,---,---,
D20C,09:26:33,192,4,Off,---,---,---,---,
D20C,09:26:58,175,7,Off,---,---,---,---,
D20C,09:27:23,164,8,Off,---,---,---,---,
